,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
4303,qynqefcwbdfmndpi.com,16,1714,8,2,14,3,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4304,egvfolwptodogoas.com,16,1738,8,6,10,5,0,0,0.0,0.375,1,1,1,3,1,1.0,11
4305,kvqlhjqkuihaqiuff.com,17,1838,8,5,12,3,0,0,0.0,0.29411764705882354,0,0,0,3,1,1.0,11
4306,tbosutdm.com,8,882,4,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4307,lnbgppxobntjdqe.com,15,1618,7,2,13,1,0,0,0.0,0.13333333333333333,0,0,0,3,2,1.0,11
4308,ofrgrggdhfyjfcrcibf.com,19,2002,9,2,17,3,0,0,0.0,0.10526315789473684,0,0,0,4,1,1.0,11
4309,jjkvdcmyfyy.com,11,1210,6,0,11,2,0,0,0.0,0.0,0,0,0,2,1,1.0,11
4310,hljvintg.com,8,870,5,1,7,1,0,0,0.0,0.125,0,0,0,2,1,1.0,11
4311,jhldnbssyfp.com,11,1191,6,0,11,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4312,aliseghthssh.com,12,1287,5,3,9,3,0,0,0.0,0.25,1,0,0,4,1,1.0,11
4313,tkrwhgrqmwchxdi.com,15,1646,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,11
4314,cqvuvhctvd.com,10,1102,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
4315,pipaianjwy.com,10,1084,4,4,6,3,0,0,0.0,0.4,0,0,0,4,1,1.0,11
4316,jhmluknfbdwcwywnip.com,18,1965,9,2,16,3,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
4317,heulbylikveln.com,13,1406,7,4,9,4,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
4318,pninolddkgodmtklb.com,17,1815,8,3,14,3,0,0,0.0,0.17647058823529413,1,0,1,3,1,1.0,11
4319,qioiuggtnuidpycqk.com,17,1857,9,6,11,3,0,0,0.0,0.35294117647058826,0,0,0,3,1,1.0,11
4320,hhcfuacpdvsuhnjtmt.com,18,1945,10,3,15,2,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,11
4321,artonedjguq.com,11,1188,5,4,7,4,0,0,0.0,0.36363636363636365,2,0,1,3,1,1.0,11
4322,yfuqtkmhhcwm.com,12,1320,6,1,11,2,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4323,dmtkeaslfykcinvdj.com,17,1821,9,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
4324,wpkrxwirlsaymcay.com,16,1777,8,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,11
4325,cavhqiioybflpvdqnf.com,18,1936,9,4,14,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
4326,putfumtvu.com,9,1024,3,3,6,3,0,0,0.0,0.3333333333333333,1,1,0,4,2,1.0,11
4327,kukxeycqpyqskewgqu.com,18,2006,9,4,14,5,0,0,0.0,0.2222222222222222,0,0,0,4,1,1.0,11
4328,cxhckgfsth.com,10,1069,5,0,10,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4329,wfkvgpaplwnwxmh.com,15,1659,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,11
4330,uuarpxwiawuxcpjmifb.com,19,2085,11,7,12,4,0,0,0.0,0.3684210526315789,2,0,0,3,1,1.0,11
4331,efxcqmghupexctepgx.com,18,1952,9,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
4332,ryfxuffvxrbgijxncbo.com,19,2080,10,3,16,4,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4333,hnfucerrh.com,9,965,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,2,1.0,11
4334,cmmfyvfhfssunhc.com,15,1626,7,1,14,2,0,0,0.0,0.06666666666666667,1,1,0,3,1,1.0,11
4335,icfdquqhivulhd.com,14,1505,7,4,10,4,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,11
4336,kwkxrtkrjpmuwddn.com,16,1777,10,1,15,1,0,0,0.0,0.0625,0,0,0,2,1,1.0,11
4337,vqmojukm.com,8,890,5,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4338,jnlppavcvbc.com,11,1177,5,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,11
4339,diqajtpr.com,8,863,5,2,6,2,0,0,0.0,0.25,1,0,0,2,1,1.0,11
4340,iwknhtcrsrdaar.com,14,1511,6,3,11,2,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,11
4341,sjmqixbbooxwigrehp.com,18,1964,9,5,13,4,0,0,0.0,0.2777777777777778,0,0,0,3,1,1.0,11
4342,foreflbfcdxst.com,13,1388,5,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,2,1.0,11
4343,ygtlrrpwylwnynojlh.com,18,2025,10,1,17,4,0,0,0.0,0.05555555555555555,0,0,0,2,1,1.0,11
4344,skaxmlvwcgrprekmfo.com,18,1965,8,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
4345,xrvjuxslrpybjnvyp.com,17,1930,9,1,16,3,0,0,0.0,0.058823529411764705,0,0,0,3,1,1.0,11
4346,dkxolnukl.com,9,988,5,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,2,1,1.0,11
4347,hwnthjvpjtchso.com,14,1540,8,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
4348,vcqflsrcjfgvipc.com,15,1613,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,11
4349,evmqjqihawbs.com,12,1298,7,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4350,etofdrotq.com,9,984,5,3,6,3,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
4351,sryjnboenqm.com,11,1208,6,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,1,1.0,11
4352,ipmnbacbynjtlro.com,15,1614,8,3,12,4,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4353,ngltwufbxxosrkiqavp.com,19,2105,9,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,3,2,1.0,11
4354,feaatpluxew.com,11,1190,5,5,6,3,0,0,0.0,0.45454545454545453,1,0,0,4,1,1.0,11
4355,iyfradtyvyufhelnuu.com,18,1991,9,6,12,6,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
4356,dyyxmaxrebhyegkttng.com,19,2082,9,3,16,4,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4357,bbwqwhcehkfl.com,12,1272,6,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,2,2,1.0,11
4358,jknwxjcqruhl.com,12,1323,6,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4359,myonwjatvriijeaofnl.com,19,2066,10,7,12,4,0,0,0.0,0.3684210526315789,0,0,0,3,1,1.0,11
4360,ujfiapcw.com,8,857,4,3,5,2,0,0,0.0,0.375,0,0,0,3,1,1.0,11
4361,tuoqwuhahkgyphgl.com,16,1756,8,4,12,4,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4362,krjgfmuhibfhtauahw.com,18,1921,8,5,13,3,0,0,0.0,0.2777777777777778,0,0,0,3,1,1.0,11
4363,vivibanw.com,8,870,3,3,5,3,0,0,0.0,0.375,0,0,0,3,2,1.0,11
4364,bubhjvkfps.com,10,1077,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
4365,qgajhpyhtabgoh.com,14,1489,7,3,11,4,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,11
4366,gnufudjmqb.com,10,1075,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4367,lytdlnst.com,8,894,4,0,8,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
4368,vuxqitjlol.com,10,1122,6,3,7,3,0,0,0.0,0.3,1,0,0,3,1,1.0,11
4369,coxrxgohtn.com,10,1108,4,2,8,2,0,0,0.0,0.2,0,0,0,3,2,1.0,11
4370,pjjlqwdvdftcfx.com,14,1521,9,0,14,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4371,iqeqvbikjmnui.com,13,1407,7,5,8,4,0,0,0.0,0.38461538461538464,0,0,0,3,1,1.0,11
4372,hscjsmiohdvcuts.com,15,1633,7,3,12,2,0,0,0.0,0.2,0,0,0,4,1,1.0,11
4373,uwsvoatkbwe.com,11,1218,5,4,7,2,0,0,0.0,0.36363636363636365,0,0,0,3,1,1.0,11
4374,flepyvygsy.com,10,1122,6,1,9,4,0,0,0.0,0.1,0,0,0,2,1,1.0,11
4375,vhfgfysucvfnnlcxftg.com,19,2069,10,1,18,2,0,0,0.0,0.05263157894736842,0,0,0,3,1,1.0,11
4376,panfxycrtkmuhyxwj.com,17,1894,10,2,15,4,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
4377,ibhwvfvfjwrbrduwbem.com,19,2061,10,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4378,hdskwsqrflsexwm.com,15,1661,6,1,14,1,0,0,0.0,0.06666666666666667,1,1,0,3,2,1.0,11
4379,vjignxocghrjdy.com,14,1520,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
4380,kondcdxywvrw.com,12,1338,5,1,11,2,0,0,0.0,0.08333333333333333,0,0,0,4,2,1.0,11
4381,tihgpcqfrwhrs.com,13,1420,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
4382,sfoxpidjlagwdfy.com,15,1621,6,3,12,4,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4383,fijchbbfhev.com,11,1137,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,11
4384,jbmwfhix.com,8,863,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4385,sbfytsttthholnxe.com,16,1773,7,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4386,bshjooclkh.com,10,1063,5,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4387,fagoyleuu.com,9,977,4,5,4,3,0,0,0.0,0.5555555555555556,0,0,0,3,1,1.0,11
4388,kkrrxxmdqfcnodr.com,15,1640,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,11
4389,luugnordcguvep.com,14,1530,6,5,9,4,0,0,0.0,0.35714285714285715,0,0,0,4,1,1.0,11
4390,qqgjmkpyonui.com,12,1327,6,3,9,2,0,0,0.0,0.25,0,0,0,2,2,1.0,11
4391,hlsnsibsifvxt.com,13,1431,6,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
4392,pysdlgktcysorwvd.com,16,1779,9,1,15,3,0,0,0.0,0.0625,0,0,0,3,1,1.0,11
4393,fqnnkulpyg.com,10,1103,6,1,9,2,0,0,0.0,0.1,0,0,0,3,1,1.0,11
4394,psubpgxk.com,8,884,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4395,jtgrrwqmlxhou.com,13,1454,6,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
4396,ghvgcylapmkfm.com,13,1392,6,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,2,1.0,11
4397,awmwnclj.com,8,867,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4398,mydbksxx.com,8,890,4,0,8,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
4399,lfmsolroc.com,9,977,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
4400,gpwwuflmc.com,9,988,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
4401,spxvgyxxsvofajy.com,15,1699,8,2,13,4,0,0,0.0,0.13333333333333333,1,0,0,2,1,1.0,11
4402,wkvbdkvgqxfpshvtd.com,17,1870,9,0,17,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4403,cpyffxifed.com,10,1064,5,2,8,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4404,abjuokqs.com,8,864,4,3,5,2,0,0,0.0,0.375,1,0,0,3,1,1.0,11
4405,achehhblyjchuiffo.com,17,1782,7,5,12,5,0,0,0.0,0.29411764705882354,1,0,0,4,1,1.0,11
4406,esenunstrdbrxlghsj.com,18,1967,8,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,4,1,1.0,11
4407,fmeybiddebhf.com,12,1241,5,3,9,3,0,0,0.0,0.25,1,1,0,3,1,1.0,11
4408,jawsqyhicdpqgiflj.com,17,1828,8,3,14,4,0,0,0.0,0.17647058823529413,1,0,0,4,1,1.0,11
4409,cfsjwdnxjbnk.com,12,1292,6,0,12,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4410,wywmachcbpdsq.com,13,1405,5,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,2,1.0,11
4411,crvfkhtbtvs.com,11,1207,5,0,11,0,0,0,0.0,0.0,0,0,0,4,1,1.0,11
4412,hnenuonlgvov.com,12,1321,5,4,8,3,0,0,0.0,0.3333333333333333,0,0,0,3,2,1.0,11
4413,mfpofwwcr.com,9,987,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,2,1,1.0,11
4414,ygittoxnhddbej.com,14,1511,7,3,11,4,0,0,0.0,0.21428571428571427,1,0,0,3,1,1.0,11
4415,klyxsbppjdlvvakbp.com,17,1857,9,1,16,2,0,0,0.0,0.058823529411764705,0,0,0,3,1,1.0,11
4416,nkryeajcykvgqvhq.com,16,1752,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4417,psdvcfffpmll.com,12,1287,6,0,12,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4418,gafnayplfpsuguk.com,15,1623,7,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,11
4419,lksvkpbhanatq.com,13,1402,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
4420,wbwhpjdfyltpqe.com,14,1531,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
4421,hjtybwdilihbny.com,14,1515,7,2,12,4,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,11
4422,ooxqvsclvgvmt.com,13,1459,7,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
4423,gkvhkyspnvjqtw.com,14,1569,8,0,14,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
4424,ghrysjknluvx.com,12,1343,6,1,11,2,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4425,htatlgkpvwswtcjv.com,16,1773,9,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,11
4426,qjpppwefaqeyaqo.com,15,1630,8,5,10,4,0,0,0.0,0.3333333333333333,1,0,0,3,1,1.0,11
4427,bypiqlouias.com,11,1202,5,5,6,3,0,0,0.0,0.45454545454545453,0,0,0,3,2,1.0,11
4428,vnmhflfrraaxpty.com,15,1644,8,2,13,2,0,0,0.0,0.13333333333333333,1,0,0,3,1,1.0,11
4429,ofmlqdisrajf.com,12,1282,6,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4430,seghpmunchqibo.com,14,1501,5,4,10,4,0,0,0.0,0.2857142857142857,0,0,0,5,2,1.0,11
4431,drspuirhbwqkpbwylum.com,19,2102,11,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4432,iidbegcxgudnwnphxtw.com,19,2061,9,4,15,3,0,0,0.0,0.21052631578947367,0,0,0,3,1,1.0,11
4433,fcmbgnlcunjwyfmax.com,17,1829,9,2,15,3,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
4434,btcqddtbdb.com,10,1038,4,0,10,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4435,retmcodkqdgsptpx.com,16,1748,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4436,hxxbdxnocw.com,10,1101,5,1,9,1,0,0,0.0,0.1,0,0,0,2,2,1.0,11
4437,mrkfwfgsyyy.com,11,1234,6,0,11,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
4438,vptgpvwhabwfugteajo.com,19,2069,10,5,14,4,0,0,0.0,0.2631578947368421,1,0,0,3,1,1.0,11
4439,rdpqhlnhsjueqywb.com,16,1755,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4440,fflhigtqjttvpjlvtg.com,18,1972,10,1,17,1,0,0,0.0,0.05555555555555555,0,0,0,3,1,1.0,11
4441,ewmjlfkpudawaamu.com,16,1717,8,6,10,5,0,0,0.0,0.375,1,0,0,3,1,1.0,11
4442,vhkcpfnhfo.com,10,1069,5,1,9,1,0,0,0.0,0.1,0,0,0,2,2,1.0,11
4443,rdeirdqrduckqhofuqn.com,19,2054,10,5,14,4,0,0,0.0,0.2631578947368421,0,0,0,4,1,1.0,11
4444,wwdejnfueanwwut.com,15,1653,7,5,10,3,0,0,0.0,0.3333333333333333,0,0,0,3,2,1.0,11
4445,kmjcmydmjjbotqu.com,15,1627,7,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,3,2,1.0,11
4446,wthqiebrocnipscyn.com,17,1852,6,4,13,4,0,0,0.0,0.23529411764705882,0,0,0,4,1,1.0,11
4447,ywqdyypyhmuoqwprjm.com,18,2042,12,2,16,4,0,0,0.0,0.1111111111111111,0,0,0,2,1,1.0,11
4448,pmgxvevuayodhnulwbf.com,19,2085,10,5,14,3,0,0,0.0,0.2631578947368421,1,0,0,3,1,1.0,11
4449,gbmyqdcuiwrucsjyqgn.com,19,2082,10,3,16,4,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4450,nxaauyajiur.com,11,1201,4,6,5,2,0,0,0.0,0.5454545454545454,0,0,0,4,2,1.0,11
4451,ihlyupumykbtpffkfv.com,18,1978,8,3,15,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
4452,onupmjyqjdevxdhjeya.com,19,2073,11,5,14,5,0,0,0.0,0.2631578947368421,1,0,0,3,1,1.0,11
4453,opdyhscrqsfelwqt.com,16,1763,8,2,14,3,0,0,0.0,0.125,0,0,0,2,2,1.0,11
4454,gschgovdqe.com,10,1067,5,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,11
4455,ohopirtbhjgwgc.com,14,1505,6,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,11
4456,aupaicfjuangsuxsf.com,17,1831,9,7,10,4,0,0,0.0,0.4117647058823529,2,0,0,4,1,1.0,11
4457,toctpygoqxugjmsalsa.com,19,2089,9,5,14,6,0,0,0.0,0.2631578947368421,1,1,1,5,1,1.0,11
4458,mpqsxhfbvimq.com,12,1318,6,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4459,jtvpurskjwarc.com,13,1440,7,2,11,2,0,0,0.0,0.15384615384615385,1,1,0,3,1,1.0,11
4460,spdjvphnu.com,9,994,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
4461,jqhymnlyvsviimlkdws.com,19,2111,10,2,17,3,0,0,0.0,0.10526315789473684,0,0,0,4,1,1.0,11
4462,xqejfdatrwulhmiuu.com,17,1865,9,6,11,4,0,0,0.0,0.35294117647058826,0,0,0,3,1,1.0,11
4463,ncbnkdcwhecxvberhso.com,19,2027,9,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
4464,xwfyljlkfdstawaek.com,17,1845,8,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,4,1,1.0,11
4465,kfgtwuvwcmvkw.com,13,1453,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,2,1.0,11
4466,wulwwkmlbwvpmdvkm.com,17,1896,9,1,16,1,0,0,0.0,0.058823529411764705,0,0,0,3,1,1.0,11
4467,jprqsxwixnld.com,12,1342,7,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4468,wffkbefko.com,9,949,5,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
4469,hbhjdmawvtonuep.com,15,1622,7,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,3,2,1.0,11
4470,rbmywvgr.com,8,896,4,0,8,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4471,nukhtaklabwi.com,12,1285,5,4,8,4,0,0,0.0,0.3333333333333333,1,0,0,3,2,1.0,11
4472,dwbibbfinrydesj.com,15,1592,5,3,12,4,0,0,0.0,0.2,0,0,0,4,2,1.0,11
4473,qsuduyrdt.com,9,1013,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
4474,prpstoaa.com,8,874,5,3,5,1,0,0,0.0,0.375,2,0,0,3,1,1.0,11
4475,naxwabqlvruiup.com,14,1545,7,5,9,3,0,0,0.0,0.35714285714285715,0,0,0,3,1,1.0,11
4476,hgctegceudv.com,11,1161,5,3,8,2,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,11
4477,qbnjncic.com,8,840,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4478,iowpjqxaotrxe.com,13,1445,7,5,8,2,0,0,0.0,0.38461538461538464,0,0,0,3,1,1.0,11
4479,nykqoamdxndeal.com,14,1504,6,4,10,3,0,0,0.0,0.2857142857142857,1,1,0,4,1,1.0,11
4480,yadxqxrqwqwlagjg.com,16,1766,9,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4481,apirmglldjqslilmwe.com,18,1940,8,4,14,3,0,0,0.0,0.2222222222222222,1,0,0,3,1,1.0,11
4482,rphtwburrbypi.com,13,1444,6,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,4,1,1.0,11
4483,sgwjkdowfadvjasa.com,16,1712,8,4,12,4,0,0,0.0,0.25,1,0,0,3,1,1.0,11
4484,ycfbvriqcbuvnuss.com,16,1759,7,3,13,4,0,0,0.0,0.1875,0,0,0,4,1,1.0,11
4485,kbnmsqadg.com,9,952,5,1,8,1,0,0,0.0,0.1111111111111111,1,0,0,2,1,1.0,11
4486,fpgkvcygucebdnyjdg.com,18,1920,10,2,16,4,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
4487,ykdsvfwk.com,8,889,5,0,8,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
4488,nwnjejpem.com,9,974,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,2,1.0,11
4489,lankrhgcdmu.com,11,1168,4,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,4,2,1.0,11
4490,toikvjkkvkuwfxyo.com,16,1792,9,4,12,3,0,0,0.0,0.25,0,0,0,2,1,1.0,11
4491,knkoankaupojpv.com,14,1522,6,5,9,3,0,0,0.0,0.35714285714285715,0,0,0,3,2,1.0,11
4492,hbximprblp.com,10,1080,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
4493,xwrcfhupnyrptrm.com,15,1683,8,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,11
4494,pfmpdhmigcaoago.com,15,1574,6,5,10,3,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
4495,ojfdfcjdoygdbdpecow.com,19,2001,9,4,15,4,0,0,0.0,0.21052631578947367,1,1,0,3,1,1.0,11
4496,hffcjliuchlqwklt.com,16,1717,9,2,14,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
4497,duuxopfkxpct.com,12,1333,6,3,9,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4498,bxipqprsnk.com,10,1106,4,1,9,1,0,0,0.0,0.1,0,0,0,3,2,1.0,11
4499,pnotthlsbiisgnmrnka.com,19,2065,10,4,15,3,0,0,0.0,0.21052631578947367,1,0,0,3,1,1.0,11
4500,xgyurejdhltlt.com,13,1434,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
4501,jvyduxpwytqpjvd.com,15,1699,9,1,14,3,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,11
4502,yjvvfgsossihq.com,13,1446,6,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,4,1,1.0,11
4503,toejyfgljhvti.com,13,1417,6,3,10,3,0,0,0.0,0.23076923076923078,1,1,0,3,2,1.0,11
4504,ptasdxncasepqputtxf.com,19,2090,8,4,15,4,0,0,0.0,0.21052631578947367,1,1,0,4,1,1.0,11
4505,trtxpeqqohbrnjjl.com,16,1762,9,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,11
4506,pmookohuybmwsschr.com,17,1876,7,4,13,3,0,0,0.0,0.23529411764705882,0,0,0,4,1,1.0,11
4507,pbqtfixnjaitxb.com,14,1518,7,3,11,2,0,0,0.0,0.21428571428571427,3,1,0,3,1,1.0,11
4508,lcotmwil.com,8,875,4,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
4509,aubwwgty.com,8,890,5,2,6,2,0,0,0.0,0.25,1,0,0,2,1,1.0,11
4510,ahhjjdruibjsvtjfyw.com,18,1954,9,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
4511,dvipktdflijippgwen.com,18,1941,7,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,4,1,1.0,11
4512,bkfinwmmjjmmatdx.com,16,1722,9,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,11
4513,ijpfftctks.com,10,1080,6,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,11
4514,xxageqxbd.com,9,972,4,2,7,2,0,0,0.0,0.2222222222222222,1,1,0,3,2,1.0,11
4515,vjetluaeauhcu.com,13,1398,6,7,6,3,0,0,0.0,0.5384615384615384,0,0,0,3,1,1.0,11
4516,mdrccsuhcfmo.com,12,1278,5,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
4517,gyjrlvusuhlyd.com,13,1452,6,2,11,4,0,0,0.0,0.15384615384615385,0,0,0,4,1,1.0,11
4518,vcwfrtdltcib.com,12,1294,6,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
4519,uadnicnimjvwlsqpni.com,18,1958,9,5,13,4,0,0,0.0,0.2777777777777778,1,0,0,3,1,1.0,11
4520,lroughjvbgylfftnxx.com,18,1981,9,2,16,2,0,0,0.0,0.1111111111111111,1,0,1,5,1,1.0,11
4521,ovkwxncuy.com,9,1022,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,2,1.0,11
4522,umiqetxctlvsbel.com,15,1644,6,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,2,1.0,11
4523,fusuecmfaykivwxvrr.com,18,1995,8,5,13,4,0,0,0.0,0.2777777777777778,0,0,0,3,2,1.0,11
4524,xalgobsj.com,8,858,3,2,6,2,0,0,0.0,0.25,0,0,0,4,1,1.0,11
4525,eywraaicu.com,9,970,5,5,4,3,0,0,0.0,0.5555555555555556,2,0,0,3,1,1.0,11
4526,gxldtocsmwxih.com,13,1429,6,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,4,1,1.0,11
4527,lgwnrbxrvklpgcrmib.com,18,1959,9,1,17,1,0,0,0.0,0.05555555555555555,0,0,0,3,1,1.0,11
4528,hestemnli.com,9,969,4,3,6,3,0,0,0.0,0.3333333333333333,0,0,0,4,1,1.0,11
4529,xrhnboboakjnu.com,13,1403,6,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
